2021.01.21 10:00:00|5647|5663.25|5624|5624.5|5819
2021.01.21 11:00:00|5624.25|5630.5|5611|5618.5|2971
2021.01.21 12:00:00|5618.25|5621.5|5611.75|5619.25|1786
2021.01.21 13:00:00|5619|5622.25|5615.5|5621.25|1247
2021.01.21 14:00:00|5621.5|5622.5|5602.5|5605.5|1399
2021.01.21 15:00:00|5605.25|5608|5589.25|5602.5|2945
2021.01.21 16:00:00|5593.66|5609.34|5588.71|5598.12|2417
2021.01.21 17:00:00|5597.87|5605.36|5581.82|5586.32|1772
2021.01.21 18:00:00|5586.07|5587.07|5574.56|5580.06|1041
2021.01.21 19:00:00|5581.06|5587.31|5579.56|5586.06|634
2021.01.21 20:00:00|5578|5584.25|5576.5|5583|842
2021.01.21 21:00:00|5582.75|5587.5|5582.25|5585.75|600
2021.01.21 22:00:00|5586|5597.25|5583.5|5591.05|874
2021.01.22 09:00:00|5574.75|5575.15|5554.4|5563.4|1699
2021.01.22 10:00:00|5563.65|5571.15|5524.4|5552.4|7733
2021.01.22 11:00:00|5553.9|5557.65|5511.9|5518.9|4108
2021.01.22 12:00:00|5519.4|5534.9|5516.4|5517.15|2745
2021.01.22 13:00:00|5517.4|5529.9|5506.4|5521.4|3123
2021.01.22 14:00:00|5521.65|5533.9|5519.9|5532.4|2233
2021.01.22 15:00:00|5532.15|5536.9|5524.4|5533.9|1973
2021.01.22 16:00:00|5534.15|5554.4|5533.4|5553.4|3216
2021.01.22 17:00:00|5553.65|5558.4|5541.4|5547.65|3682
2021.01.22 18:00:00|5547.4|5565.9|5544.4|5565.9|2149
2021.01.22 19:00:00|5566.4|5569.9|5561.15|5561.4|1276
2021.01.22 20:00:00|5561.45|5569.4|5556.9|5565.15|827
2021.01.22 21:00:00|5565.4|5567.9|5556.15|5557.65|968
2021.01.22 22:00:00|5557.9|5560.9|5549.9|5553.45|842
2021.01.25 09:00:00|5578|5583.25|5569.5|5580.75|1444
2021.01.25 10:00:00|5581|5581.75|5540|5551|6474
2021.01.25 11:00:00|5550.75|5552|5532.25|5534.25|3023
2021.01.25 12:00:00|5534|5536.5|5524|5535.75|2353
2021.01.25 13:00:00|5535.5|5540.5|5515.5|5521.25|3268
2021.01.25 14:00:00|5521.5|5522.25|5477.75|5484|5623
2021.01.25 15:00:00|5484.25|5490.75|5457|5481.5|6221
2021.01.25 16:00:00|5481|5490|5464.5|5473|5362
2021.01.25 17:00:00|5472.75|5503|5464|5465|6924
2021.01.25 18:00:00|5465.25|5480|5448|5477.25|11253
2021.01.25 19:00:00|5477.75|5482.25|5460.5|5480.75|4375
2021.01.25 20:00:00|5480.5|5485.25|5475|5479.75|2675
2021.01.25 21:00:00|5480|5482.5|5473|5477.75|1959
2021.01.25 22:00:00|5478|5500.5|5475.5|5498.5|2002
2021.01.26 09:00:00|5442.65|5463.9|5441.65|5461.65|1711
2021.01.26 10:00:00|5462.15|5507.65|5461.9|5503.65|7073
2021.01.26 11:00:00|5503.9|5531.9|5503.9|5522.15|4051
2021.01.26 12:00:00|5522.4|5524.15|5509.4|5519.4|2303
2021.01.26 13:00:00|5519.15|5547.15|5515.9|5540.65|2810
2021.01.26 14:00:00|5540.9|5549.4|5536.4|5547.9|2988
2021.01.26 15:00:00|5548.15|5552.4|5532.9|5542.9|2065
2021.01.26 16:00:00|5543.4|5549.4|5527.4|5532.9|3788
2021.01.26 17:00:00|5533.15|5551.9|5532.65|5540.15|5426
2021.01.26 18:00:00|5539.9|5542.9|5519.4|5529.4|4474
2021.01.26 19:00:00|5529.15|5539.9|5527.15|5535.4|1617
2021.01.26 20:00:00|5535.65|5543.15|5533.9|5542.15|1167
2021.01.26 21:00:00|5542.4|5545.9|5538.9|5544.15|1351
2021.01.26 22:00:00|5544.4|5548.15|5535.65|5539.45|1335
2021.01.27 09:00:00|5536.15|5537.05|5522.55|5532.05|986
2021.01.27 10:00:00|5530.8|5543.3|5502.3|5526.3|8149
2021.01.27 11:00:00|5526.05|5541.8|5521.8|5523.8|3918
2021.01.27 12:00:00|5523.3|5523.8|5485.3|5486.55|3315
2021.01.27 13:00:00|5486.8|5487.3|5447.05|5465.3|6404
2021.01.27 14:00:00|5465.05|5470.05|5431.05|5431.8|8443
2021.01.27 15:00:00|5431.55|5452.3|5420.3|5426.55|6204
2021.01.27 16:00:00|5426.8|5431.8|5396.3|5419.05|13401
2021.01.27 17:00:00|5418.8|5461.3|5416.35|5456.55|12765
2021.01.27 18:00:00|5456.3|5476.3|5440.8|5442.05|8412
2021.01.27 19:00:00|5442.3|5463.55|5437.8|5462.05|4845
2021.01.27 20:00:00|5462.3|5464.8|5446.3|5449.05|2962
2021.01.27 21:00:00|5449.55|5455.8|5418.55|5425.3|5891
2021.01.27 22:00:00|5425.55|5435.55|5406.55|5411.05|5455
2021.01.28 09:00:00|5398.7|5417.45|5383.7|5401.95|3252
2021.01.28 10:00:00|5401.7|5435.45|5389.2|5393.95|12197
2021.01.28 11:00:00|5394.45|5413.7|5374.95|5413.7|8752
2021.01.28 12:00:00|5413.45|5447.45|5403.95|5435.2|6546
