2018.12.14 21:30:00|120.06|120.17|119.8|119.98
2018.12.14 22:30:00|119.99|120.02|119.77|119.89
2018.12.17 16:30:00|119.88|120.08|119.39|119.86
2018.12.17 17:30:00|119.86|120.34|119.71|120.07
2018.12.17 18:30:00|120.06|120.31|119.89|120.2
2018.12.17 19:30:00|120.11|120.13|119.71|119.82
2018.12.17 20:30:00|119.8|119.87|119.41|119.58
2018.12.17 21:30:00|119.61|119.85|119.24|119.32
2018.12.17 22:30:00|119.32|119.5|118.99|119.49
2018.12.18 16:30:00|120.06|120.79|120.06|120.78
2018.12.18 17:30:00|120.78|120.92|120.42|120.63
2018.12.18 18:30:00|120.63|121.04|120.5|120.92
2018.12.18 19:30:00|120.88|121.04|120.56|120.56
2018.12.18 20:30:00|120.56|120.7|120.41|120.46
2018.12.18 21:30:00|120.46|120.46|119.7|119.97
2018.12.18 22:30:00|119.97|120.36|119.9|119.9
2018.12.19 16:30:00|120.15|121.02|120.15|120.81
2018.12.19 17:30:00|120.91|121.16|120.77|121.14
2018.12.19 18:30:00|121.09|121.65|120.97|121.59
2018.12.19 19:30:00|121.6|121.69|121.31|121.4
2018.12.19 20:30:00|121.42|121.74|120.38|121.02
2018.12.19 21:30:00|121.03|121.32|118.71|118.92
