2021.06.24 14:00:00|1.19437|1.19469|1.19337|1.19355|5821
2021.06.24 15:00:00|1.19356|1.19556|1.19307|1.19537|6115
2021.06.24 16:00:00|1.19538|1.19553|1.19399|1.19493|5650
2021.06.24 17:00:00|1.19493|1.19494|1.19192|1.19255|5270
2021.06.24 18:00:00|1.19256|1.19334|1.19243|1.19259|3877
2021.06.24 19:00:00|1.1926|1.19326|1.1924|1.1926|2316
2021.06.24 20:00:00|1.1926|1.19326|1.19257|1.1926|1732
2021.06.24 21:00:00|1.19262|1.19332|1.19262|1.19297|2247
2021.06.24 22:00:00|1.19296|1.19346|1.19296|1.1932|2002
2021.06.24 23:00:00|1.19321|1.19346|1.19299|1.19311|1438
2021.06.25 00:00:00|1.19307|1.19312|1.19285|1.19285|136
2021.06.25 01:00:00|1.19287|1.1932|1.19286|1.19312|610
2021.06.25 02:00:00|1.19313|1.19315|1.1927|1.19272|636
2021.06.25 03:00:00|1.19271|1.19309|1.19261|1.19302|1749
2021.06.25 04:00:00|1.19303|1.19442|1.19301|1.19413|1895
2021.06.25 05:00:00|1.19414|1.1944|1.19371|1.19389|1318
2021.06.25 06:00:00|1.19388|1.19413|1.19372|1.19393|1033
2021.06.25 07:00:00|1.19394|1.19402|1.19362|1.19362|976
2021.06.25 08:00:00|1.19363|1.1942|1.19342|1.19399|1377
2021.06.25 09:00:00|1.19398|1.19487|1.19351|1.19446|3387
2021.06.25 10:00:00|1.19447|1.19499|1.19368|1.19473|4692
2021.06.25 11:00:00|1.19472|1.19473|1.19378|1.19424|3298
2021.06.25 12:00:00|1.19425|1.19463|1.19379|1.19424|2848
2021.06.25 13:00:00|1.19423|1.19455|1.19369|1.19449|2173
2021.06.25 14:00:00|1.19451|1.19472|1.19377|1.19405|2690
2021.06.25 15:00:00|1.19406|1.19648|1.19406|1.1957|7362
2021.06.25 16:00:00|1.19571|1.19745|1.19571|1.19732|5946
2021.06.25 17:00:00|1.19734|1.19736|1.1949|1.19492|6116
2021.06.25 18:00:00|1.19494|1.19513|1.1936|1.19389|4022
2021.06.25 19:00:00|1.19388|1.19406|1.19317|1.19365|2095
2021.06.25 20:00:00|1.19364|1.19368|1.19285|1.19299|1493
2021.06.25 21:00:00|1.193|1.19316|1.19255|1.19303|1486
2021.06.25 22:00:00|1.19302|1.19408|1.19299|1.19393|1365
2021.06.25 23:00:00|1.19394|1.19418|1.19332|1.19341|1211
2021.06.28 00:00:00|1.19333|1.19379|1.19325|1.19366|235
2021.06.28 01:00:00|1.19366|1.19395|1.19343|1.19381|768
2021.06.28 02:00:00|1.19382|1.19414|1.19363|1.19409|734
2021.06.28 03:00:00|1.19408|1.19408|1.19319|1.1936|1729
2021.06.28 04:00:00|1.19359|1.19375|1.19215|1.19254|2661
2021.06.28 05:00:00|1.19255|1.19255|1.19194|1.19231|1598
2021.06.28 06:00:00|1.19232|1.1925|1.19204|1.19242|1062
2021.06.28 07:00:00|1.19241|1.19255|1.1921|1.19218|958
2021.06.28 08:00:00|1.19219|1.19279|1.19211|1.19251|1098
2021.06.28 09:00:00|1.19253|1.19328|1.19224|1.193|3312
2021.06.28 10:00:00|1.19302|1.19439|1.19268|1.1941|5321
2021.06.28 11:00:00|1.19411|1.19422|1.19248|1.19407|4758
2021.06.28 12:00:00|1.19406|1.19432|1.19327|1.19364|3366
2021.06.28 13:00:00|1.19365|1.1941|1.19335|1.19379|2597
2021.06.28 14:00:00|1.19381|1.19381|1.19043|1.19065|5064
2021.06.28 15:00:00|1.19066|1.19232|1.19016|1.19208|4400
2021.06.28 16:00:00|1.19207|1.19262|1.19104|1.19258|5322
2021.06.28 17:00:00|1.19256|1.19391|1.19205|1.19255|7286
2021.06.28 18:00:00|1.19253|1.19371|1.19245|1.19361|4124
2021.06.28 19:00:00|1.1936|1.19374|1.19195|1.19219|2159
2021.06.28 20:00:00|1.19218|1.19283|1.19214|1.19236|1763
2021.06.28 21:00:00|1.19234|1.19282|1.19193|1.19226|1508
2021.06.28 22:00:00|1.19227|1.19254|1.19215|1.1924|1155
2021.06.28 23:00:00|1.19239|1.19256|1.19213|1.19256|733
2021.06.29 00:00:00|1.19254|1.19294|1.19221|1.19248|305
2021.06.29 01:00:00|1.19248|1.19259|1.19234|1.19242|877
2021.06.29 02:00:00|1.19243|1.19281|1.19238|1.1928|557
2021.06.29 03:00:00|1.19281|1.1929|1.1917|1.19185|1601
2021.06.29 04:00:00|1.19184|1.19239|1.19153|1.1916|1742
2021.06.29 05:00:00|1.19159|1.19164|1.19118|1.19133|1542
2021.06.29 06:00:00|1.19134|1.19144|1.19069|1.19104|1625
2021.06.29 07:00:00|1.19105|1.19139|1.19093|1.19097|1070
2021.06.29 08:00:00|1.19098|1.19209|1.19097|1.19206|1005
2021.06.29 09:00:00|1.19207|1.19224|1.19144|1.19189|3258
2021.06.29 10:00:00|1.19188|1.19211|1.19049|1.19091|4266
2021.06.29 11:00:00|1.19092|1.19122|1.18985|1.19007|5145
2021.06.29 12:00:00|1.19006|1.19108|1.19003|1.19074|2859
2021.06.29 13:00:00|1.19075|1.19125|1.18962|1.19052|2808
2021.06.29 14:00:00|1.19053|1.1907|1.18891|1.18895|3841
2021.06.29 15:00:00|1.18898|1.18939|1.18789|1.18817|5919
2021.06.29 16:00:00|1.18815|1.18995|1.18769|1.18907|5219
2021.06.29 17:00:00|1.18908|1.19075|1.18808|1.19039|6960
2021.06.29 18:00:00|1.19038|1.19108|1.18999|1.19054|4263
2021.06.29 19:00:00|1.19052|1.19072|1.18953|1.18954|2083
2021.06.29 20:00:00|1.18951|1.18969|1.18925|1.18961|1350
2021.06.29 21:00:00|1.18961|1.19049|1.18959|1.19002|1359
2021.06.29 22:00:00|1.19003|1.19004|1.1894|1.18987|1304
2021.06.29 23:00:00|1.18988|1.19022|1.18948|1.18961|1115
2021.06.30 00:00:00|1.18962|1.19031|1.18956|1.18966|738
2021.06.30 01:00:00|1.18966|1.19004|1.18966|1.1899|1266
2021.06.30 02:00:00|1.1899|1.19008|1.1896|1.18997|739
2021.06.30 03:00:00|1.18996|1.19059|1.18976|1.18994|2220
2021.06.30 04:00:00|1.18993|1.1906|1.18959|1.19052|2423
2021.06.30 05:00:00|1.19053|1.19083|1.19014|1.19022|1362
2021.06.30 06:00:00|1.19021|1.19023|1.18971|1.19017|1051
2021.06.30 07:00:00|1.19016|1.19037|1.18986|1.1899|1084
2021.06.30 08:00:00|1.18988|1.19044|1.18952|1.18953|1460
2021.06.30 09:00:00|1.18952|1.19073|1.18935|1.19041|2919
2021.06.30 10:00:00|1.19042|1.19046|1.18924|1.19|5104
2021.06.30 11:00:00|1.18999|1.19003|1.18841|1.18854|5196
2021.06.30 12:00:00|1.18855|1.18974|1.18853|1.18919|3654
2021.06.30 13:00:00|1.1892|1.18922|1.18829|1.18888|3325
2021.06.30 14:00:00|1.18889|1.18943|1.18817|1.18929|3371
2021.06.30 15:00:00|1.18928|1.18933|1.18754|1.18815|5854
2021.06.30 16:00:00|1.18814|1.18817|1.18647|1.18733|5606
2021.06.30 17:00:00|1.18734|1.1874|1.18489|1.18584|9195
2021.06.30 18:00:00|1.18586|1.18691|1.18443|1.18477|6876
2021.06.30 19:00:00|1.18476|1.18543|1.18459|1.18478|3218
2021.06.30 20:00:00|1.18479|1.18564|1.18478|1.18522|1959
2021.06.30 21:00:00|1.18521|1.18533|1.18454|1.1847|1897
2021.06.30 22:00:00|1.18469|1.18607|1.18453|1.1858|2179
2021.06.30 23:00:00|1.18579|1.18596|1.18546|1.18564|1808
2021.07.01 00:00:00|1.18558|1.18586|1.18545|1.18561|305
2021.07.01 01:00:00|1.1856|1.1858|1.18538|1.1857|750
2021.07.01 02:00:00|1.18568|1.18595|1.18547|1.18553|542
2021.07.01 03:00:00|1.18552|1.18558|1.18459|1.18479|2177
2021.07.01 04:00:00|1.18481|1.18536|1.18469|1.18511|2277
2021.07.01 05:00:00|1.1851|1.1851|1.18481|1.18494|888
2021.07.01 06:00:00|1.18493|1.1851|1.18463|1.18498|1103
2021.07.01 07:00:00|1.18499|1.18502|1.18455|1.18484|679
2021.07.01 08:00:00|1.18483|1.18484|1.18382|1.18428|2085
2021.07.01 09:00:00|1.18428|1.18554|1.18366|1.18539|4527
2021.07.01 10:00:00|1.18538|1.18594|1.18449|1.18473|5392
2021.07.01 11:00:00|1.18474|1.18495|1.18378|1.18439|4429
2021.07.01 12:00:00|1.18438|1.18558|1.18397|1.18535|3546
2021.07.01 13:00:00|1.18533|1.18661|1.18486|1.1866|3716
2021.07.01 14:00:00|1.18659|1.18778|1.18637|1.18761|4387
2021.07.01 15:00:00|1.1876|1.18835|1.18709|1.18776|4751
2021.07.01 16:00:00|1.18775|1.18813|1.18639|1.18771|5441
2021.07.01 17:00:00|1.1877|1.18794|1.18565|1.18673|7709
2021.07.01 18:00:00|1.18672|1.18674|1.18475|1.1855|5312
2021.07.01 19:00:00|1.18549|1.1859|1.18463|1.18484|3215
2021.07.01 20:00:00|1.18483|1.18539|1.18459|1.18463|1802
2021.07.01 21:00:00|1.18463|1.18486|1.18404|1.18407|1617
2021.07.01 22:00:00|1.18406|1.18476|1.18401|1.1846|1623
2021.07.01 23:00:00|1.18459|1.18501|1.18449|1.18492|931
2021.07.02 00:00:00|1.18496|1.18517|1.18477|1.18491|136
2021.07.02 01:00:00|1.18491|1.18498|1.18418|1.18456|724
2021.07.02 02:00:00|1.18457|1.1846|1.18423|1.18451|534
2021.07.02 03:00:00|1.18449|1.1847|1.18402|1.18422|1982
2021.07.02 04:00:00|1.18421|1.1846|1.18409|1.1843|2452
2021.07.02 05:00:00|1.18429|1.18451|1.18398|1.18409|1876
2021.07.02 06:00:00|1.18409|1.1843|1.18402|1.1842|1072
2021.07.02 07:00:00|1.18423|1.18455|1.18417|1.1844|1051
2021.07.02 08:00:00|1.18441|1.1847|1.18396|1.18409|1020
2021.07.02 09:00:00|1.18408|1.18422|1.18346|1.18381|2945
2021.07.02 10:00:00|1.18382|1.18385|1.18214|1.18237|4254
2021.07.02 11:00:00|1.18238|1.18326|1.18232|1.1827|3835
2021.07.02 12:00:00|1.18271|1.183|1.18215|1.1822|2555
2021.07.02 13:00:00|1.18219|1.18321|1.18197|1.18264|2691
2021.07.02 14:00:00|1.18266|1.18334|1.18207|1.18209|2874
2021.07.02 15:00:00|1.18208|1.18565|1.18062|1.18468|20038
2021.07.02 16:00:00|1.18466|1.18586|1.18251|1.18438|14048
2021.07.02 17:00:00|1.18439|1.1846|1.18288|1.18421|7834
2021.07.02 18:00:00|1.1842|1.185|1.18403|1.18466|4295
2021.07.02 19:00:00|1.18465|1.18493|1.18382|1.18428|2506
2021.07.02 20:00:00|1.18426|1.18676|1.18407|1.18667|2891
2021.07.02 21:00:00|1.18668|1.18736|1.18666|1.18673|1841
2021.07.02 22:00:00|1.18672|1.18684|1.18621|1.18641|1088
2021.07.02 23:00:00|1.1864|1.18663|1.18622|1.18651|1551
2021.07.05 00:00:00|1.18605|1.18683|1.18581|1.18661|263
2021.07.05 01:00:00|1.18659|1.18673|1.18576|1.1858|975
2021.07.05 02:00:00|1.18581|1.18612|1.18549|1.18551|965
2021.07.05 03:00:00|1.18552|1.18604|1.18528|1.18566|1363
2021.07.05 04:00:00|1.18565|1.18619|1.18531|1.18595|1853
2021.07.05 05:00:00|1.18594|1.18596|1.18512|1.18528|1374
2021.07.05 06:00:00|1.18527|1.18575|1.18521|1.18522|716
2021.07.05 07:00:00|1.18521|1.18569|1.18506|1.18562|770
2021.07.05 08:00:00|1.18561|1.18588|1.18521|1.18525|1071
2021.07.05 09:00:00|1.18524|1.18658|1.18511|1.18625|3574
2021.07.05 10:00:00|1.18624|1.18726|1.18515|1.18712|4617
2021.07.05 11:00:00|1.18713|1.18725|1.18641|1.18696|2437
2021.07.05 12:00:00|1.18695|1.18796|1.18687|1.18755|2495
2021.07.05 13:00:00|1.18756|1.18791|1.18684|1.18764|2106
2021.07.05 14:00:00|1.18763|1.18799|1.18676|1.18718|1933
2021.07.05 15:00:00|1.18717|1.18718|1.18594|1.18627|2550
2021.07.05 16:00:00|1.18626|1.18653|1.18595|1.18644|2150
2021.07.05 17:00:00|1.18646|1.18646|1.18547|1.18611|2156
2021.07.05 18:00:00|1.18612|1.18668|1.18606|1.18654|1539
2021.07.05 19:00:00|1.18655|1.18686|1.18636|1.1867|1101
2021.07.05 20:00:00|1.1867|1.18687|1.18651|1.18667|1146
2021.07.05 21:00:00|1.18667|1.18687|1.18657|1.18681|1190
2021.07.05 22:00:00|1.18681|1.18691|1.18638|1.18639|5678
2021.07.05 23:00:00|1.18639|1.18644|1.18593|1.18609|1057
2021.07.06 00:00:00|1.1861|1.18632|1.1859|1.18613|391
2021.07.06 01:00:00|1.18613|1.18686|1.18592|1.18636|1087
2021.07.06 02:00:00|1.18636|1.18652|1.18605|1.1862|1231
2021.07.06 03:00:00|1.18618|1.18658|1.18595|1.18599|1694
2021.07.06 04:00:00|1.18601|1.18663|1.18577|1.18649|2134
2021.07.06 05:00:00|1.18651|1.18713|1.1865|1.18712|1568
2021.07.06 06:00:00|1.18711|1.18747|1.18696|1.18729|1562
2021.07.06 07:00:00|1.18728|1.18751|1.18693|1.18735|2094
2021.07.06 08:00:00|1.18734|1.18824|1.18732|1.18819|1781
2021.07.06 09:00:00|1.18819|1.18943|1.18796|1.18897|4659
2021.07.06 10:00:00|1.18895|1.18917|1.18697|1.18713|4136
2021.07.06 11:00:00|1.18712|1.18733|1.18418|1.18444|7146
2021.07.06 12:00:00|1.18445|1.18502|1.18304|1.18393|4710
2021.07.06 13:00:00|1.18391|1.18457|1.18366|1.1839|2901
2021.07.06 14:00:00|1.18391|1.18458|1.18363|1.18395|3058
2021.07.06 15:00:00|1.18394|1.18458|1.18325|1.18354|5179
2021.07.06 16:00:00|1.18352|1.18369|1.18219|1.18321|8457
2021.07.06 17:00:00|1.18322|1.1842|1.18199|1.18284|14643
2021.07.06 18:00:00|1.18286|1.183|1.18125|1.1816|7881
2021.07.06 19:00:00|1.18159|1.1819|1.18062|1.18138|5465
2021.07.06 20:00:00|1.18139|1.1823|1.18126|1.18225|2806
2021.07.06 21:00:00|1.18224|1.18262|1.1821|1.18228|1666
2021.07.06 22:00:00|1.18229|1.18273|1.18204|1.18215|1622
2021.07.06 23:00:00|1.18214|1.18244|1.18193|1.18229|829
2021.07.07 00:00:00|1.18226|1.18234|1.18158|1.18204|445
2021.07.07 01:00:00|1.18204|1.18216|1.18173|1.18194|591
2021.07.07 02:00:00|1.18193|1.18242|1.18188|1.18215|733
2021.07.07 03:00:00|1.18216|1.18228|1.18148|1.18201|2801
2021.07.07 04:00:00|1.18202|1.18231|1.18168|1.18223|2838
2021.07.07 05:00:00|1.18224|1.18244|1.18186|1.1819|1646
2021.07.07 06:00:00|1.18191|1.18242|1.1818|1.18242|882
2021.07.07 07:00:00|1.18241|1.18261|1.18179|1.18228|1299
2021.07.07 08:00:00|1.18229|1.18339|1.18214|1.18299|2007
2021.07.07 09:00:00|1.18299|1.183|1.18211|1.18262|3564
2021.07.07 10:00:00|1.18261|1.18291|1.18112|1.18247|5211
2021.07.07 11:00:00|1.18246|1.18314|1.18142|1.18233|4007
2021.07.07 12:00:00|1.18231|1.18298|1.18167|1.18281|3326
2021.07.07 13:00:00|1.1828|1.18296|1.18179|1.18194|2874
2021.07.07 14:00:00|1.18195|1.18251|1.18144|1.18219|2568
2021.07.07 15:00:00|1.18218|1.18353|1.18117|1.18151|5583
2021.07.07 16:00:00|1.1815|1.18177|1.17993|1.18042|7040
2021.07.07 17:00:00|1.18043|1.18051|1.17807|1.1798|8807
2021.07.07 18:00:00|1.17979|1.18031|1.17912|1.18023|5304
2021.07.07 19:00:00|1.18021|1.1805|1.17947|1.17995|2406
2021.07.07 20:00:00|1.17996|1.18044|1.17978|1.18008|1769
2021.07.07 21:00:00|1.18007|1.18197|1.1797|1.18047|9260
2021.07.07 22:00:00|1.18045|1.18063|1.17914|1.17944|2866
2021.07.07 23:00:00|1.17945|1.17957|1.17885|1.17895|1475
2021.07.08 00:00:00|1.17893|1.17931|1.17892|1.17919|249
2021.07.08 01:00:00|1.17927|1.17975|1.17925|1.17968|818
2021.07.08 02:00:00|1.17971|1.17983|1.17917|1.17923|698
2021.07.08 03:00:00|1.17925|1.1794|1.17888|1.17902|2499
2021.07.08 04:00:00|1.17903|1.17945|1.17829|1.17844|2878
2021.07.08 05:00:00|1.17844|1.17898|1.17838|1.17898|2088
2021.07.08 06:00:00|1.17896|1.17921|1.17887|1.17914|1102
2021.07.08 07:00:00|1.17913|1.17954|1.17908|1.17953|982
2021.07.08 08:00:00|1.17954|1.18061|1.17926|1.18051|2850
2021.07.08 09:00:00|1.1805|1.18052|1.17917|1.17965|6254
2021.07.08 10:00:00|1.17964|1.18201|1.17944|1.18194|9095
2021.07.08 11:00:00|1.18193|1.18243|1.18092|1.18216|8284
2021.07.08 12:00:00|1.18218|1.18347|1.18207|1.18328|4983
2021.07.08 13:00:00|1.18327|1.18408|1.18241|1.18399|6545
2021.07.08 14:00:00|1.18399|1.18447|1.18321|1.18334|6791
2021.07.08 15:00:00|1.18335|1.18586|1.18327|1.18507|8155
2021.07.08 16:00:00|1.18505|1.18641|1.1843|1.18574|9614
2021.07.08 17:00:00|1.18575|1.18671|1.18521|1.18521|9438
2021.07.08 18:00:00|1.1852|1.18591|1.1836|1.18392|6969
2021.07.08 19:00:00|1.18391|1.18441|1.18359|1.18437|2673
2021.07.08 20:00:00|1.18438|1.18455|1.18358|1.18386|2282
2021.07.08 21:00:00|1.18385|1.18418|1.18343|1.18386|1542
2021.07.08 22:00:00|1.18385|1.18474|1.18383|1.18472|2100
2021.07.08 23:00:00|1.18471|1.18478|1.1842|1.18427|1142
2021.07.09 00:00:00|1.18429|1.18463|1.18397|1.1844|519
2021.07.09 01:00:00|1.1844|1.18483|1.1844|1.18445|693
2021.07.09 02:00:00|1.18448|1.18473|1.18402|1.18457|1436
2021.07.09 03:00:00|1.18458|1.18493|1.18377|1.18401|3038
2021.07.09 04:00:00|1.184|1.18429|1.18356|1.18386|3044
2021.07.09 05:00:00|1.18388|1.18391|1.18342|1.18357|1988
2021.07.09 06:00:00|1.18358|1.18387|1.18333|1.18386|1628
2021.07.09 07:00:00|1.18385|1.1839|1.1831|1.18311|1656
2021.07.09 08:00:00|1.18314|1.18353|1.18311|1.18338|2499
2021.07.09 09:00:00|1.18336|1.1835|1.18244|1.18268|4871
2021.07.09 10:00:00|1.18267|1.18421|1.18243|1.18393|6109
2021.07.09 11:00:00|1.18394|1.1846|1.1831|1.18316|5109
2021.07.09 12:00:00|1.18316|1.18547|1.18282|1.18546|4964
2021.07.09 13:00:00|1.18545|1.18622|1.18539|1.18563|3893
