2018.10.17 18:30:00|223.75|225.25|223.5|225.05
2018.10.17 19:30:00|225.05|225.29|224.26|224.58
2018.10.17 20:30:00|224.61|224.84|222.78|222.95
2018.10.17 21:30:00|222.99|223.7|222.68|223.33
2018.10.17 22:30:00|223.33|223.52|222.8|223.07
2018.10.18 16:30:00|222.55|222.55|220.24|220.88
2018.10.18 17:30:00|220.89|221.47|219.45|219.53
2018.10.18 18:30:00|219.58|219.62|217.59|218.85
2018.10.18 19:30:00|218.86|219.14|216.75|216.96
2018.10.18 20:30:00|216.96|217.53|215.79|216.64
2018.10.18 21:30:00|216.64|217.36|216.08|217.1
2018.10.18 22:30:00|217.06|217.78|216.51|216.51
2018.10.19 16:30:00|217.89|220.19|216.44|219.69
2018.10.19 17:30:00|219.69|220.41|218.5|219.49
2018.10.19 18:30:00|219.49|220.31|218.48|219.15
2018.10.19 19:30:00|219.18|220.21|218.23|219.94
2018.10.19 20:30:00|219.94|220.3|218.7|219.51
2018.10.19 21:30:00|219.53|220.22|218.79|219.97
2018.10.19 22:30:00|219.97|220.01|219.29|219.58
2018.10.22 16:30:00|220.21|220.21|217.08|217.45
2018.10.22 17:30:00|217.45|218.91|217.28|218.1
2018.10.22 18:30:00|218.11|218.11|216.75|217.08
2018.10.22 19:30:00|217.1|218.31|216.84|217.7
2018.10.22 20:30:00|217.71|218.54|217.71|218.21
2018.10.22 21:30:00|218.2|219.27|218.06|218.97
2018.10.22 22:30:00|218.97|219.32|218.28|218.37
2018.10.23 16:30:00|213.98|215.57|211.82|212.82
2018.10.23 17:30:00|212.83|214.49|212.24|214.16
2018.10.23 18:30:00|214.16|214.73|212.78|214.37
2018.10.23 19:30:00|214.38|216.3|214.18|215.92
2018.10.23 20:30:00|215.92|216.74|214.45|216.46
2018.10.23 21:30:00|216.46|219.14|216.28|218.63
2018.10.23 22:30:00|218.63|219.07|217.82|217.82
2018.10.24 16:30:00|216.19|218.97|215.08|215.95
2018.10.24 17:30:00|215.85|216.68|213.38|213.43
2018.10.24 18:30:00|213.43|215.88|212.83|214.33
2018.10.24 19:30:00|214.29|214.44|212.32|212.75
2018.10.24 20:30:00|212.75|213.16|211.27|213.12
2018.10.24 21:30:00|213.13|213.45|210.49|210.51
2018.10.24 22:30:00|210.51|211.22|208.63|208.63
2018.10.25 16:30:00|210.94|212.49|210.28|211.68
2018.10.25 17:30:00|211.68|213.03|210.46|211.75
2018.10.25 18:30:00|211.74|212.34|210.89|211.39
2018.10.25 19:30:00|211.39|212.74|211.07|212.61
2018.10.25 20:30:00|212.62|214.86|212.58|214.58
2018.10.25 21:30:00|214.61|215.22|214.32|214.34
2018.10.25 22:30:00|214.4|214.62|212.78|213.57
2018.10.26 16:30:00|210.52|211.06|208.14|209.3
2018.10.26 17:30:00|209.3|210.55|207.82|210.24
2018.10.26 18:30:00|210.28|212.32|209.73|212.2
2018.10.26 19:30:00|212.19|213.92|211.55|211.6
2018.10.26 20:30:00|211.63|212.63|209.9|210.58
2018.10.26 21:30:00|210.58|211.41|208.35|210.17
2018.10.26 22:30:00|210.17|211.56|209.26|209.77
2018.10.29 15:30:00|212.39|215.38|212.39|214.83
2018.10.29 16:30:00|214.85|215.51|214.04|214.31
2018.10.29 17:30:00|214.31|215.04|212.44|213.26
2018.10.29 18:30:00|213.26|214.16|212.83|213.18
2018.10.29 19:30:00|213.17|214.04|210.97|211.31
2018.10.29 20:30:00|211.32|211.78|208.8|209.72
2018.10.29 21:30:00|209.72|210.58|207.6|210.23
2018.10.30 15:30:00|210.81|215.87|210.63|214.32
2018.10.30 16:30:00|214.33|214.53|212.49|213.99
2018.10.30 17:30:00|214.03|215.25|213.53|213.68
2018.10.30 18:30:00|213.76|214.14|212.25|212.59
2018.10.30 19:30:00|212.59|214.26|212.08|213.52
2018.10.30 20:30:00|213.54|215.95|213.1|215.41
2018.10.30 21:30:00|215.42|216.57|215.37|216.45
2018.10.31 15:30:00|218.25|222.07|218.25|221.64
2018.10.31 16:30:00|221.67|222.17|220.3|221.1
2018.10.31 17:30:00|221.1|221.11|219.06|219.51
2018.10.31 18:30:00|219.52|220.86|219.34|220.02
2018.10.31 19:30:00|220.03|220.66|219.52|220.43
2018.10.31 20:30:00|220.44|222.5|220.31|221.33
2018.10.31 21:30:00|221.33|221.35|220.06|220.06
2018.11.01 15:30:00|221.07|221.34|217.93|221.15
2018.11.01 16:30:00|221.16|222.95|221.15|222.76
2018.11.01 17:30:00|222.74|223.94|222.28|222.76
2018.11.01 18:30:00|222.77|223.22|222.14|223.2
2018.11.01 19:30:00|223.2|223.74|222.48|223.5
2018.11.01 20:30:00|223.5|224.51|223.17|224.51
2018.11.01 21:30:00|224.51|224.86|223.87|223.87
2018.11.02 15:30:00|226.94|227.1|222.91|222.93
2018.11.02 16:30:00|222.93|223.61|221.38|222.68
2018.11.02 17:30:00|222.67|223.79|222.48|223.43
2018.11.02 18:30:00|223.43|223.52|220.75|221.41
2018.11.02 19:30:00|221.42|223.27|220.16|222.79
2018.11.02 20:30:00|222.95|222.95|220.95|221.9
2018.11.02 21:30:00|221.9|222.13|221.23|221.25
2018.11.05 16:30:00|221.76|223.58|221.03|221.96
2018.11.05 17:30:00|221.96|223.83|221.95|222.68
2018.11.05 18:30:00|222.69|223.53|222.12|222.67
2018.11.05 19:30:00|222.71|222.82|221.85|221.9
2018.11.05 20:30:00|221.91|223.38|221.63|222.96
2018.11.05 21:30:00|222.96|223.47|222.08|222.48
