2018.10.11 21:30:00|108.6|109.13|107.16|108.53
2018.10.11 22:30:00|108.53|108.85|107.96|108.12
2018.10.12 16:30:00|109.63|110.36|107.11|107.2
2018.10.12 17:30:00|107.2|108.24|107.01|107.3
2018.10.12 18:30:00|107.29|107.46|106.56|107.02
2018.10.12 19:30:00|107.03|107.04|105.49|105.75
2018.10.12 20:30:00|105.75|106.1|105.33|105.99
2018.10.12 21:30:00|105.99|106.79|105.38|106.5
2018.10.12 22:30:00|106.48|107.11|106.37|106.75
2018.10.15 16:30:00|107.55|108.62|106.64|107.6
2018.10.15 17:30:00|107.59|107.73|106.85|107.51
2018.10.15 18:30:00|107.5|107.69|106.47|106.86
2018.10.15 19:30:00|106.87|107.26|106.7|106.93
2018.10.15 20:30:00|106.92|107.32|106.65|106.71
2018.10.15 21:30:00|106.71|107.5|106.68|106.77
2018.10.15 22:30:00|106.76|106.84|106.3|106.37
2018.10.16 16:30:00|107.18|107.66|106.5|107.3
2018.10.16 17:30:00|107.3|108.08|107.21|108.08
2018.10.16 18:30:00|108.07|108.09|107.57|107.92
2018.10.16 19:30:00|107.93|108.37|107.79|108.13
2018.10.16 20:30:00|108.12|108.5|107.99|108.4
2018.10.16 21:30:00|108.41|108.52|107.88|108.01
2018.10.16 22:30:00|108.01|108.54|107.8|108.34
2018.10.17 16:30:00|108.27|109.03|108.01|108.9
2018.10.17 17:30:00|108.89|109.36|108.14|109.32
2018.10.17 18:30:00|109.33|110.37|109.21|110.18
2018.10.17 19:30:00|110.19|110.57|109.91|110.02
2018.10.17 20:30:00|110.02|110.2|109.51|109.59
2018.10.17 21:30:00|109.59|110.03|109.48|109.79
2018.10.17 22:30:00|109.79|109.8|109.04|109.62
2018.10.18 16:30:00|108.9|109.38|108.45|109.35
2018.10.18 17:30:00|109.34|109.61|108.77|108.88
2018.10.18 18:30:00|108.89|109.03|107.82|108.5
2018.10.18 19:30:00|108.51|108.71|107.98|108.01
2018.10.18 20:30:00|108.01|108.2|107.67|107.86
2018.10.18 21:30:00|107.86|108.16|107.58|107.99
2018.10.18 22:30:00|107.99|108.26|107.64|107.65
