2021.03.04 19:30:00|2064.67|2071.37|2024.75|2040.16|7843
2021.03.04 20:30:00|2040.16|2052.25|2023.75|2049.83|8098
2021.03.04 21:30:00|2050.81|2064.04|2038.88|2055.53|7514
2021.03.04 22:30:00|2055.53|2059.72|2042.2|2044.55|5694
2021.03.05 16:30:00|2070.72|2093.44|2065.12|2072.69|6686
2021.03.05 17:30:00|2072.69|2078.19|2043.75|2050.25|6845
2021.03.05 18:30:00|2050.25|2069.04|2046.58|2064.23|5180
2021.03.05 19:30:00|2064.23|2093.47|2062.06|2082.29|7203
2021.03.05 20:30:00|2082.29|2087.76|2074.18|2086.59|6045
2021.03.05 21:30:00|2086.56|2110.94|2086.25|2104.59|8415
2021.03.05 22:30:00|2104.57|2116.77|2100.75|2105.91|5030
2021.03.08 16:30:00|2096.81|2125.57|2085.68|2119.25|6472
2021.03.08 17:30:00|2119.25|2125.53|2095.05|2103.43|5327
2021.03.08 18:30:00|2103.08|2103.17|2068.75|2079.23|5775
2021.03.08 19:30:00|2079.77|2084.31|2067.4|2069.28|4951
2021.03.08 20:30:00|2069.29|2069.77|2049.75|2054.05|7133
2021.03.08 21:30:00|2054.05|2056.65|2029.75|2030.72|7305
2021.03.08 22:30:00|2030.72|2040.94|2019.75|2019.75|4812
2021.03.09 16:30:00|2058.75|2075.75|2051.74|2064.93|6454
2021.03.09 17:30:00|2064.93|2069.14|2055.92|2064.81|5381
2021.03.09 18:30:00|2064.81|2068.83|2060.75|2066.13|5875
2021.03.09 19:30:00|2066.13|2070.4|2060.75|2062.22|5905
2021.03.09 20:30:00|2062.22|2068.49|2058.75|2060.07|3986
2021.03.09 21:30:00|2060.08|2068.85|2058.75|2061.25|4639
2021.03.09 22:30:00|2061.26|2063.66|2046.35|2047.75|4407
2021.03.10 16:30:00|2058.75|2069.81|2043.75|2043.76|5622
2021.03.10 17:30:00|2043.76|2048.41|2031.05|2045.15|6254
2021.03.10 18:30:00|2045.16|2058.37|2034.43|2055.57|5053
2021.03.10 19:30:00|2055.57|2058.74|2041.26|2052.79|5622
2021.03.10 20:30:00|2052.79|2056.09|2041.17|2049.4|4945
2021.03.10 21:30:00|2051.14|2066.86|2048.75|2059.09|5689
2021.03.10 22:30:00|2059.09|2064.5|2049.14|2052.36|3905
2021.03.11 16:30:00|2078.83|2099.16|2070.6|2092.61|4723
2021.03.11 17:30:00|2092.6|2103.6|2092.6|2097.17|3902
2021.03.11 18:30:00|2097.18|2116.12|2096.62|2111.28|3893
2021.03.11 19:30:00|2111.3|2118.44|2107.27|2116.76|3497
2021.03.11 20:30:00|2117.39|2123.75|2113.75|2121.51|4311
2021.03.11 21:30:00|2121.51|2122.07|2112.73|2117.83|4061
2021.03.11 22:30:00|2117.83|2122.38|2110.28|2111.01|3673
2021.03.12 16:30:00|2084|2085.49|2048.21|2053.73|8500
2021.03.12 17:30:00|2053.74|2060.09|2045.75|2057.13|7074
2021.03.12 18:30:00|2057.13|2067.57|2052.88|2067.11|5667
2021.03.12 19:30:00|2067.11|2071.19|2057.35|2063.13|5042
2021.03.12 20:30:00|2063.13|2063.21|2049.75|2053.23|4491
2021.03.12 21:30:00|2053.69|2060.22|2048.75|2057.59|5618
2021.03.12 22:30:00|2057.6|2065.53|2055.55|2059.05|3833
2021.03.15 15:30:00|2056.75|2058.84|2043.57|2046.09|6948
2021.03.15 16:30:00|2046.1|2058.74|2043.29|2047.35|4962
2021.03.15 17:30:00|2047.36|2051.76|2041.21|2047.36|3985
2021.03.15 18:30:00|2046.75|2053.18|2044.81|2047.13|3012
2021.03.15 19:30:00|2046.74|2056.78|2043.13|2055.42|2839
2021.03.15 20:30:00|2055.43|2059.4|2048.84|2049.96|4353
2021.03.15 21:30:00|2049.95|2065.52|2047.32|2063.43|3420
2021.03.16 15:30:00|2074.17|2107.31|2071.75|2107.31|7404
2021.03.16 16:30:00|2107.37|2122.16|2104.6|2112.34|5982
2021.03.16 17:30:00|2112.35|2117.06|2093.75|2098.35|5432
2021.03.16 18:30:00|2098.36|2101.94|2094.26|2096.12|4397
2021.03.16 19:30:00|2096.13|2096.34|2082.77|2083.01|4033
2021.03.16 20:30:00|2083.01|2096.97|2080.95|2095.62|5963
2021.03.16 21:30:00|2095.62|2102.05|2087.14|2090.18|4778
2021.03.17 15:30:00|2077.52|2083.2|2065.82|2075.08|6597
2021.03.17 16:30:00|2075.08|2078.74|2059|2059|6040
2021.03.17 17:30:00|2059|2065.1|2051.68|2063.87|5373
2021.03.17 18:30:00|2064.11|2066.52|2053.93|2064.18|4196
2021.03.17 19:30:00|2064.15|2086.58|2061.53|2075.84|6142
2021.03.17 20:30:00|2075.85|2107.98|2073.96|2098.26|8039
2021.03.17 21:30:00|2098.26|2100.01|2079.93|2088.42|4469
2021.03.18 15:30:00|2063.64|2074.45|2057.75|2066.91|8197
2021.03.18 16:30:00|2066.91|2073.26|2061.06|2068.03|7510
