2020.03.30 13:00:00|107.833|108.03|107.809|107.94|9513
2020.03.30 14:00:00|107.938|108.067|107.818|107.984|7889
2020.03.30 15:00:00|107.982|108.291|107.973|108.265|15114
2020.03.30 16:00:00|108.266|108.281|107.807|107.869|21226
2020.03.30 17:00:00|107.87|108.157|107.652|108.061|21507
2020.03.30 18:00:00|108.062|108.168|107.899|108.057|13146
2020.03.30 19:00:00|108.056|108.077|107.812|107.908|9541
2020.03.30 20:00:00|107.909|108.099|107.849|108.016|6500
2020.03.30 21:00:00|108.015|108.068|107.828|107.993|9612
2020.03.30 22:00:00|107.995|108.041|107.743|107.747|12055
2020.03.30 23:00:00|107.748|107.945|107.735|107.735|5841
2020.03.31 00:00:00|107.735|107.879|107.707|107.824|851
2020.03.31 01:00:00|107.828|107.983|107.797|107.973|6055
2020.03.31 02:00:00|107.972|108.207|107.968|108.069|6215
2020.03.31 03:00:00|108.067|108.71|107.919|108.526|18266
2020.03.31 04:00:00|108.524|108.7|108.396|108.477|17234
2020.03.31 05:00:00|108.476|108.66|108.424|108.537|10114
2020.03.31 06:00:00|108.538|108.567|108.312|108.388|9236
2020.03.31 07:00:00|108.387|108.482|108.179|108.252|8469
2020.03.31 08:00:00|108.251|108.36|108.17|108.207|7230
2020.03.31 09:00:00|108.208|108.451|108.091|108.349|13425
2020.03.31 10:00:00|108.349|108.608|108.306|108.411|16551
2020.03.31 11:00:00|108.409|108.512|108.251|108.502|11748
2020.03.31 12:00:00|108.503|108.522|108.322|108.461|9770
2020.03.31 13:00:00|108.462|108.612|108.417|108.609|9765
2020.03.31 14:00:00|108.609|108.722|108.512|108.563|9724
2020.03.31 15:00:00|108.562|108.613|108.252|108.4|18449
2020.03.31 16:00:00|108.401|108.48|108.048|108.231|14370
2020.03.31 17:00:00|108.231|108.317|107.87|107.928|24316
2020.03.31 18:00:00|107.928|108.051|107.456|107.541|23558
2020.03.31 19:00:00|107.539|107.904|107.53|107.77|14472
2020.03.31 20:00:00|107.769|107.927|107.656|107.689|14832
2020.03.31 21:00:00|107.69|107.833|107.576|107.629|15719
2020.03.31 22:00:00|107.627|107.731|107.489|107.508|14351
2020.03.31 23:00:00|107.51|107.633|107.47|107.521|5703
2020.04.01 00:00:00|107.521|107.566|107.497|107.522|455
2020.04.01 01:00:00|107.522|107.758|107.502|107.757|6219
2020.04.01 02:00:00|107.756|107.756|107.397|107.506|6730
2020.04.01 03:00:00|107.503|107.581|107.249|107.485|13717
2020.04.01 04:00:00|107.486|107.729|107.423|107.707|10228
2020.04.01 05:00:00|107.706|107.936|107.668|107.689|7590
2020.04.01 06:00:00|107.688|107.836|107.624|107.788|5798
2020.04.01 07:00:00|107.787|107.825|107.7|107.755|3677
2020.04.01 08:00:00|107.757|107.808|107.315|107.37|8884
2020.04.01 09:00:00|107.371|107.593|107.277|107.57|14717
2020.04.01 10:00:00|107.571|107.687|107.453|107.645|14546
2020.04.01 11:00:00|107.642|107.784|107.455|107.468|12142
2020.04.01 12:00:00|107.468|107.665|107.423|107.599|11621
2020.04.01 13:00:00|107.6|107.649|107.445|107.567|6086
2020.04.01 14:00:00|107.566|107.645|107.496|107.515|6783
2020.04.01 15:00:00|107.516|107.604|107.29|107.384|10324
2020.04.01 16:00:00|107.385|107.466|107.167|107.204|11369
2020.04.01 17:00:00|107.209|107.381|107.036|107.112|14365
2020.04.01 18:00:00|107.111|107.315|107.01|107.04|7953
2020.04.01 19:00:00|107.039|107.201|106.992|107.076|6679
2020.04.01 20:00:00|107.077|107.321|107.071|107.255|6344
2020.04.01 21:00:00|107.254|107.264|107.095|107.227|5562
2020.04.01 22:00:00|107.226|107.227|106.914|107.127|10317
