2019.07.22 06:00:00|2974.45|2975|2974|2974.5
2019.07.22 07:00:00|2974.75|2975.5|2974.5|2975.5
2019.07.22 08:00:00|2975.3|2981.8|2974.5|2977
2019.07.22 09:00:00|2977.2|2981|2977.2|2979.5
2019.07.22 10:00:00|2979.75|2981.55|2977.25|2977.75
2019.07.22 11:00:00|2977.55|2984.05|2977.55|2983.75
2019.07.22 12:00:00|2983.65|2984|2981.35|2982.25
2019.07.22 13:00:00|2982|2986.05|2981|2984.25
2019.07.22 14:00:00|2984.2|2984.55|2982.75|2983.25
2019.07.22 15:00:00|2983.2|2986.5|2980|2983.75
2019.07.22 16:00:00|2983.45|2987.75|2980|2987.25
2019.07.22 17:00:00|2987.4|2987.75|2977|2979.5
2019.07.22 18:00:00|2979.35|2984.05|2977|2983.05
2019.07.22 19:00:00|2983.15|2987.5|2979.75|2986.75
2019.07.22 20:00:00|2986.7|2987.7|2984.45|2987.25
2019.07.22 21:00:00|2987.5|2988|2984.15|2986.5
2019.07.22 22:00:00|2986.45|2991.75|2983.2|2985.95
2019.07.22 23:00:00|2985.6|2988.2|2984|2987.45
2019.07.23 01:00:00|2987.8|2988.75|2986.25|2986.85
2019.07.23 02:00:00|2986.8|2988.1|2986.1|2987.85
2019.07.23 03:00:00|2987.6|2991.35|2985.85|2989.85
2019.07.23 04:00:00|2989.95|2993.1|2989.35|2992.3
2019.07.23 05:00:00|2992.35|2992.35|2990.05|2990.35
2019.07.23 06:00:00|2990.3|2991.05|2989.55|2989.8
2019.07.23 07:00:00|2989.85|2990.6|2989.55|2989.85
2019.07.23 08:00:00|2990|2990.1|2987.3|2988.1
2019.07.23 09:00:00|2988.35|2990.55|2987.85|2990.55
2019.07.23 10:00:00|2990.8|2992.6|2989.6|2990.85
2019.07.23 11:00:00|2991.1|2994.85|2990.85|2994.25
2019.07.23 12:00:00|2994.55|2994.55|2993.25|2994.05
2019.07.23 13:00:00|2994.15|2996.8|2993.9|2995.75
2019.07.23 14:00:00|2996|2997.3|2995.25|2995.75
2019.07.23 15:00:00|2996.05|2999.25|2995.75|2998.55
2019.07.23 16:00:00|2998.5|2999.05|2991.8|2992.55
2019.07.23 17:00:00|2992.6|2996.35|2989.25|2994.85
2019.07.23 18:00:00|2994.6|2995.65|2989.6|2990.85
2019.07.23 19:00:00|2990.8|2995.25|2988.85|2995.05
2019.07.23 20:00:00|2994.85|3005.1|2993.8|3003.85
2019.07.23 21:00:00|3004.1|3005.1|3000.9|3004.55
2019.07.23 22:00:00|3004.6|3006.6|3002.05|3006.1
2019.07.23 23:00:00|3005.6|3006.35|2998.6|3001.1
2019.07.24 01:00:00|3001.65|3002.85|3000.85|3002.35
2019.07.24 02:00:00|3002.1|3004.1|3001.35|3004.1
2019.07.24 03:00:00|3003.85|3003.85|3000.85|3002.1
2019.07.24 04:00:00|3002.35|3005.85|3002.1|3005.1
2019.07.24 05:00:00|3005.35|3006.4|3004.6|3006.35
2019.07.24 06:00:00|3006.4|3006.6|3005.35|3005.85
2019.07.24 07:00:00|3005.9|3006.1|3004.6|3004.85
2019.07.24 08:00:00|3004.6|3004.85|3003|3004
2019.07.24 09:00:00|3004.05|3004.55|3002.55|3003
2019.07.24 10:00:00|3003.25|3003.8|2997.05|2999.25
2019.07.24 11:00:00|2999.3|3000.55|2995.05|2995.85
2019.07.24 12:00:00|2995.8|2997.85|2994.55|2996.05
2019.07.24 13:00:00|2995.8|3000.05|2995.3|2999.85
2019.07.24 14:00:00|2999.8|3000.3|2998.05|2998.85
2019.07.24 15:00:00|2999.05|3000.95|2997.05|2997.75
2019.07.24 16:00:00|2997.75|3009.35|2997.05|3005.6
2019.07.24 17:00:00|3005.55|3011.35|3005.05|3007.9
2019.07.24 18:00:00|3007.85|3007.9|3003.4|3004.8
2019.07.24 19:00:00|3005.05|3010.95|3004.8|3010.6
2019.07.24 20:00:00|3010.65|3011.15|3008.6|3010.3
2019.07.24 21:00:00|3010.1|3015.5|3010.05|3015.2
2019.07.24 22:00:00|3015.05|3020.15|3014.2|3020.05
2019.07.24 23:00:00|3019.55|3020.1|3016.05|3016.05
2019.07.25 01:00:00|3016.7|3018.35|3016.65|3017.15
2019.07.25 02:00:00|3017.35|3019.65|3017.35|3019.65
2019.07.25 03:00:00|3019.4|3019.6|3017.4|3018.9
2019.07.25 04:00:00|3018.95|3019.45|3017.6|3017.9
2019.07.25 05:00:00|3017.65|3020.4|3017.6|3020.1
2019.07.25 06:00:00|3020.4|3021|3019.45|3020.5
2019.07.25 07:00:00|3020.65|3021.2|3020.15|3021
2019.07.25 08:00:00|3021.15|3022.7|3020.6|3021.7
2019.07.25 09:00:00|3021.95|3023|3021.2|3022.5
2019.07.25 10:00:00|3022.75|3022.95|3019.25|3020.9
2019.07.25 11:00:00|3020.75|3021.95|3020.15|3021.9
2019.07.25 12:00:00|3021.9|3021.95|3020.15|3021.4
2019.07.25 13:00:00|3021.2|3021.7|3017.65|3018.95
2019.07.25 14:00:00|3019.15|3025.75|3018.15|3025.7
2019.07.25 15:00:00|3025.75|3026.2|3020.65|3021.9
2019.07.25 16:00:00|3021.85|3021.9|3002.85|3005.65
2019.07.25 17:00:00|3005.85|3014.4|3004.85|3011.9
2019.07.25 18:00:00|3011.85|3014.4|3003.65|3005.85
2019.07.25 19:00:00|3005.9|3006.4|2996.7|3001.2
2019.07.25 20:00:00|3001.15|3007.15|2997.85|3002.15
2019.07.25 21:00:00|3002.4|3008.65|3000.65|3002.4
2019.07.25 22:00:00|3002.35|3006.9|2998.9|3005.45
2019.07.25 23:00:00|3005.25|3007.4|3001.2|3003.75
2019.07.26 01:00:00|3005.3|3006.95|3004.15|3005.55
2019.07.26 02:00:00|3005.7|3007.75|3005.55|3007.75
2019.07.26 03:00:00|3007.5|3009.3|3006.5|3008.3
2019.07.26 04:00:00|3008.45|3012.2|3007.8|3011
2019.07.26 05:00:00|3010.95|3012.3|3010.5|3011.8
2019.07.26 06:00:00|3011.95|3012.5|3011|3012.3
2019.07.26 07:00:00|3012.45|3013.3|3012|3012
2019.07.26 08:00:00|3012.25|3012.8|3011.5|3012.8
2019.07.26 09:00:00|3012.75|3013|3010.5|3011.3
2019.07.26 10:00:00|3011.55|3012.25|3009.2|3011.25
2019.07.26 11:00:00|3011.2|3012.25|3010.2|3011.7
2019.07.26 12:00:00|3011.5|3015.25|3010.7|3015
2019.07.26 13:00:00|3015.05|3016|3013.65|3013.7
2019.07.26 14:00:00|3013.65|3014.45|3013.2|3014.25
2019.07.26 15:00:00|3014.15|3014.75|3009.05|3012.95
2019.07.26 16:00:00|3013|3019.5|3012.15|3018.25
2019.07.26 17:00:00|3018.2|3019.2|3014.95|3017.45
2019.07.26 18:00:00|3017.2|3023.45|3016.7|3023.15
2019.07.26 19:00:00|3023.2|3023.7|3021.65|3022.95
2019.07.26 20:00:00|3023.1|3024.65|3022.15|3023.65
2019.07.26 21:00:00|3023.45|3026.7|3022.6|3026.65
2019.07.26 22:00:00|3026.7|3028.2|3025.65|3026
2019.07.26 23:00:00|3025.7|3025.7|3021.6|3021.9
2019.07.29 01:00:00|3023.7|3024.75|3023|3023.25
2019.07.29 02:00:00|3023.2|3023.25|3022.05|3023.05
2019.07.29 03:00:00|3022.8|3023|3020.3|3020.5
2019.07.29 04:00:00|3020.3|3022.5|3020.25|3021.5
2019.07.29 05:00:00|3021.45|3021.5|3019|3020.3
2019.07.29 06:00:00|3020|3020.8|3019.8|3020.3
2019.07.29 07:00:00|3020.45|3021|3019.95|3020.2
2019.07.29 08:00:00|3020.25|3020.75|3019.2|3020.45
2019.07.29 09:00:00|3020.25|3021.3|3019.95|3020.3
2019.07.29 10:00:00|3020.35|3024.25|3019.6|3024.05
2019.07.29 11:00:00|3024|3024.7|3022.5|3023.05
2019.07.29 12:00:00|3023.2|3023.75|3021.7|3022.7
2019.07.29 13:00:00|3022.5|3024.25|3021.45|3021.75
2019.07.29 14:00:00|3021.7|3026.7|3021.7|3025.95
2019.07.29 15:00:00|3026|3026.4|3024.5|3024.95
2019.07.29 16:00:00|3025|3025.95|3017.15|3017.65
2019.07.29 17:00:00|3017.5|3020.5|3014.7|3018.9
