2020.12.09 18:00:00|19899.1|19912.63|19882.76|19911.59|5708
2020.12.10 10:00:00|19911.37|19927.47|19773.63|19801.24|6533
2020.12.10 11:00:00|19800.98|19817.73|19795.95|19803.31|4504
2020.12.10 12:00:00|19803.23|19803.23|19768.64|19768.64|3730
2020.12.10 13:00:00|19768.57|19786.33|19757.09|19782.87|3922
2020.12.10 14:00:00|19782.92|19783.25|19680.82|19680.83|4728
2020.12.10 15:00:00|19680.69|19688.41|19616.81|19628.62|5711
2020.12.10 16:00:00|19628.94|19736.24|19603.67|19736.24|7665
2020.12.10 17:00:00|19736.39|19740.56|19695.09|19699.41|7624
2020.12.10 18:00:00|19699.77|19801.09|19699.77|19787.85|7464
2020.12.11 10:00:00|19671.07|19702.37|19473.45|19488.49|9372
2020.12.11 11:00:00|19488.25|19626.74|19487.88|19598.95|6794
2020.12.11 12:00:00|19599.07|19662.65|19598.5|19619.16|5354
2020.12.11 13:00:00|19619.08|19619.08|19544.09|19572.57|5781
2020.12.11 14:00:00|19572.82|19604.02|19572.82|19602.86|4327
2020.12.11 15:00:00|19602.76|19619.85|19595.73|19609.83|4132
2020.12.11 16:00:00|19610.01|19675.84|19605.69|19661.59|6665
2020.12.11 17:00:00|19661.52|19677.39|19629.07|19629.32|6686
2020.12.11 18:00:00|19629.18|19637.28|19601.4|19605.6|5333
2020.12.14 10:00:00|19673.92|19860.02|19672.85|19833.73|7339
2020.12.14 11:00:00|19833.84|19859.8|19797.72|19803.89|4805
2020.12.14 12:00:00|19803.85|19894.88|19801.09|19892.17|5797
2020.12.14 13:00:00|19892.1|19969.47|19876.97|19936.6|6142
2020.12.14 14:00:00|19936.78|19937.98|19862.53|19868.17|3538
2020.12.14 15:00:00|19868.42|19877.45|19804.95|19821.96|4474
2020.12.14 16:00:00|19821.75|19827.66|19753.35|19776.55|6115
2020.12.14 17:00:00|19776.42|19826.89|19770.9|19771.71|7125
2020.12.14 18:00:00|19771.87|19779.11|19759.11|19772.6|4907
2020.12.15 10:00:00|19771.01|19772.88|19695.76|19764.59|7164
2020.12.15 11:00:00|19764.72|19813.26|19747.53|19789.49|4593
2020.12.15 12:00:00|19789.4|19803.75|19771.02|19797.53|4244
2020.12.15 13:00:00|19797.37|19798.13|19735.38|19755.76|4202
2020.12.15 14:00:00|19755.81|19766.58|19722.42|19726.5|4202
