2016.04.12 18:30:00|109.86|109.94|109.59|109.81
2016.04.12 19:30:00|109.81|109.96|109.62|109.72
2016.04.12 20:30:00|109.73|110.27|109.55|110.2
2016.04.12 21:30:00|110.19|110.47|110.11|110.36
2016.04.12 22:30:00|110.35|110.45|110.25|110.41
2016.04.13 16:30:00|111.15|111.92|110.86|111.91
2016.04.13 17:30:00|111.92|111.93|111.43|111.91
2016.04.13 18:30:00|111.92|112.17|111.69|111.91
2016.04.13 19:30:00|111.9|111.95|111.58|111.82
2016.04.13 20:30:00|111.83|112.17|111.82|112.06
2016.04.13 21:30:00|112.07|112.31|111.98|112.19
2016.04.13 22:30:00|112.2|112.29|111.89|111.99
2016.04.14 16:30:00|111.52|112.14|111.31|111.57
2016.04.14 17:30:00|111.58|111.94|111.32|111.89
2016.04.14 18:30:00|111.9|112.36|111.89|112.12
2016.04.14 19:30:00|112.11|112.24|111.9|112.01
2016.04.14 20:30:00|112.01|112.16|111.89|112.11
2016.04.14 21:30:00|112.1|112.17|111.88|112.04
2016.04.14 22:30:00|112.05|112.23|111.96|112.08
2016.04.15 16:30:00|112.04|112.25|111.48|111.63
2016.04.15 17:30:00|111.62|112.05|111.62|111.99
2016.04.15 18:30:00|112|112.02|111.88|111.91
2016.04.15 19:30:00|111.9|111.91|109.89|110.04
2016.04.15 20:30:00|110.03|110.49|109.75|110.09
2016.04.15 21:30:00|110.1|110.26|109.73|109.92
2016.04.15 22:30:00|109.93|110.02|109.72|109.79
2016.04.18 16:30:00|108.62|108.92|107.78|108.17
2016.04.18 17:30:00|108.16|108.31|107.93|108.02
2016.04.18 18:30:00|108.01|108.28|107.9|107.92
2016.04.18 19:30:00|107.93|108.08|107.45|107.51
2016.04.18 20:30:00|107.51|107.6|106.92|107.03
2016.04.18 21:30:00|107.04|107.24|106.98|107.14
2016.04.18 22:30:00|107.13|107.63|107.03|107.37
2016.04.19 16:30:00|107.54|107.68|106.52|107.03
2016.04.19 17:30:00|107.04|107.37|106.91|106.95
2016.04.19 18:30:00|106.95|107.03|106.5|106.66
2016.04.19 19:30:00|106.65|107.05|106.21|106.97
2016.04.19 20:30:00|106.97|107.21|106.74|106.97
2016.04.19 21:30:00|106.96|107.06|106.67|106.75
2016.04.19 22:30:00|106.76|106.97|106.75|106.9
2016.04.20 16:30:00|106.59|107.6|106.04|107.05
2016.04.20 17:30:00|107.06|107.76|107.05|107.71
2016.04.20 18:30:00|107.72|107.95|107.64|107.78
2016.04.20 19:30:00|107.79|108.06|107.55|107.71
2016.04.20 20:30:00|107.71|107.78|107.58|107.62
2016.04.20 21:30:00|107.63|107.73|107.52|107.56
2016.04.20 22:30:00|107.57|107.58|107.09|107.12
2016.04.21 16:30:00|106.49|106.79|105.49|106.37
2016.04.21 17:30:00|106.36|106.63|106.19|106.23
2016.04.21 18:30:00|106.24|106.3|105.68|105.85
2016.04.21 19:30:00|105.85|105.95|105.5|105.68
2016.04.21 20:30:00|105.67|106.06|105.61|105.99
2016.04.21 21:30:00|105.98|106.1|105.7|105.91
2016.04.21 22:30:00|105.92|106.07|105.91|105.97
2016.04.22 16:30:00|105.27|106.45|105.27|105.42
2016.04.22 17:30:00|105.41|105.51|104.78|104.94
2016.04.22 18:30:00|104.95|105.37|104.94|104.99
2016.04.22 19:30:00|104.98|105|104.6|104.7
2016.04.22 20:30:00|104.69|105.49|104.66|105.41
2016.04.22 21:30:00|105.4|105.63|105.27|105.53
2016.04.22 22:30:00|105.51|105.67|105.45|105.66
2016.04.25 16:30:00|104.99|105.61|104.77|104.91
2016.04.25 17:30:00|104.9|105|104.49|104.98
2016.04.25 18:30:00|104.99|105.02|104.75|104.91
2016.04.25 19:30:00|104.92|105.28|104.74|105.16
2016.04.25 20:30:00|105.16|105.34|105.02|105.21
2016.04.25 21:30:00|105.21|105.36|104.87|104.89
2016.04.25 22:30:00|104.89|105.04|104.83|105.02
2016.04.26 16:30:00|104.48|105.1|104.39|104.42
2016.04.26 17:30:00|104.41|104.68|104.06|104.43
2016.04.26 18:30:00|104.42|104.7|104.23|104.49
2016.04.26 19:30:00|104.5|104.55|103.86|104.18
2016.04.26 20:30:00|104.19|104.43|103.95|104.11
2016.04.26 21:30:00|104.1|104.47|103.98|104.04
2016.04.26 22:30:00|104.03|104.22|103.86|104.08
2016.04.27 16:30:00|96.05|97.13|95.92|96.69
2016.04.27 17:30:00|96.7|98.3|96.62|98.3
2016.04.27 18:30:00|98.31999999999999|98.5|97.51000000000001|97.91
2016.04.27 19:30:00|97.92|97.95999999999999|97.26000000000001|97.5
2016.04.27 20:30:00|97.48999999999999|97.98999999999999|97.31999999999999|97.66
2016.04.27 21:30:00|97.65000000000001|97.77|97.23999999999999|97.54000000000001
2016.04.27 22:30:00|97.55|97.59999999999999|97.25|97.56999999999999
2016.04.28 16:30:00|97.54000000000001|97.73|96.5|97.14
2016.04.28 17:30:00|97.15000000000001|97.8|96.97|97.37
2016.04.28 18:30:00|97.37|97.54000000000001|96.81999999999999|96.88
2016.04.28 19:30:00|96.95999999999999|97.13|96.66|97.06
2016.04.28 20:30:00|97.06999999999999|97.14|95.81|96.27
2016.04.28 21:30:00|96.34|96.34|94.17|94.33
2016.04.28 22:30:00|94.34|95.08|94.33|94.69
2016.04.29 16:30:00|94.23|94.31|93.06999999999999|93.23999999999999
2016.04.29 17:30:00|93.23999999999999|93.63|92.48999999999999|92.73
2016.04.29 18:30:00|92.73999999999999|93.62|92.43000000000001|93.51000000000001
2016.04.29 19:30:00|93.58|94|93.25|93.68000000000001
2016.04.29 20:30:00|93.69|93.81999999999999|92.88|93.09999999999999
2016.04.29 21:30:00|93.11|93.70999999999999|92.91|93.44
2016.04.29 22:30:00|93.45|93.83|93.45|93.67
2016.05.02 16:30:00|93.91|93.91|92.31|92.97
2016.05.02 17:30:00|92.95999999999999|93.2|92.59999999999999|93.05
2016.05.02 18:30:00|93.05|93.08|92.56|92.58
2016.05.02 19:30:00|92.59|92.98999999999999|92.52|92.81999999999999
2016.05.02 20:30:00|92.81999999999999|92.97|92.59|92.89
2016.05.02 21:30:00|92.90000000000001|93.67|92.90000000000001|93.47
2016.05.02 22:30:00|93.47|93.84999999999999|93.26000000000001|93.56
2016.05.03 16:30:00|93.95999999999999|94.40000000000001|93.59|93.97
2016.05.03 17:30:00|93.97|94.34999999999999|93.65000000000001|94.17
2016.05.03 18:30:00|94.17|94.78|94.02|94.64
2016.05.03 19:30:00|94.64|95.48|94.53|95.34999999999999
2016.05.03 20:30:00|95.34999999999999|95.7|95.01000000000001|95.2
2016.05.03 21:30:00|95.20999999999999|95.48999999999999|95|95.31999999999999
2016.05.03 22:30:00|95.31|95.41|95.01000000000001|95.06999999999999
