2018.06.21 14:00:00|1.3314|1.33251|1.3311|1.33177
2018.06.21 15:00:00|1.33177|1.33346|1.32941|1.331
2018.06.21 16:00:00|1.33099|1.33241|1.32979|1.33164
2018.06.21 17:00:00|1.33165|1.33194|1.32827|1.33026
2018.06.21 18:00:00|1.33025|1.33252|1.32996|1.33195
2018.06.21 19:00:00|1.33195|1.33285|1.33124|1.33207
2018.06.21 20:00:00|1.33206|1.33244|1.33055|1.33065
2018.06.21 21:00:00|1.33064|1.33104|1.32964|1.33013
2018.06.21 22:00:00|1.33013|1.33075|1.32977|1.33016
2018.06.21 23:00:00|1.33016|1.33211|1.33014|1.33105
2018.06.22 00:00:00|1.33076|1.33202|1.33075|1.33155
2018.06.22 01:00:00|1.33152|1.33194|1.33129|1.33139
2018.06.22 02:00:00|1.33137|1.33195|1.33135|1.33179
2018.06.22 03:00:00|1.33178|1.33183|1.33|1.33011
2018.06.22 04:00:00|1.33011|1.33094|1.33001|1.33042
2018.06.22 05:00:00|1.33042|1.33096|1.33026|1.33069
2018.06.22 06:00:00|1.33067|1.33068|1.32941|1.3296
2018.06.22 07:00:00|1.3296|1.32997|1.32946|1.32946
2018.06.22 08:00:00|1.32946|1.32986|1.329|1.32939
2018.06.22 09:00:00|1.32938|1.3301|1.3289|1.32916
2018.06.22 10:00:00|1.32915|1.32997|1.32855|1.32918
2018.06.22 11:00:00|1.32919|1.32981|1.32814|1.32824
2018.06.22 12:00:00|1.32824|1.32849|1.32621|1.32799
2018.06.22 13:00:00|1.32799|1.32881|1.32762|1.32782
2018.06.22 14:00:00|1.32781|1.3283|1.32726|1.32749
2018.06.22 15:00:00|1.3275|1.3381|1.3259|1.33269
2018.06.22 16:00:00|1.33267|1.33347|1.33084|1.33245
2018.06.22 17:00:00|1.33241|1.33457|1.33232|1.33369
2018.06.22 18:00:00|1.33371|1.33403|1.33147|1.33181
2018.06.22 19:00:00|1.33181|1.33247|1.33128|1.33181
2018.06.22 20:00:00|1.3318|1.33187|1.32776|1.32816
2018.06.22 21:00:00|1.32815|1.32888|1.32749|1.32792
2018.06.22 22:00:00|1.32793|1.328|1.32676|1.32763
2018.06.22 23:00:00|1.32761|1.32767|1.32601|1.32671
2018.06.25 00:00:00|1.32663|1.327|1.32651|1.32663
2018.06.25 01:00:00|1.32663|1.32751|1.32653|1.32704
2018.06.25 02:00:00|1.32704|1.32803|1.32698|1.3278
